t, psi, phi, theta
0.028857715430861724, 2.552919103137612, 0.3631884736239834, 1.0979808046448063
0.029258517034068135, 2.5723503484759003, 0.38767472910340806, 1.0713595035930932
0.02965931863727455, 2.5920250552834556, 0.4104804838908616, 1.0438548708638276
0.03006012024048096, 2.612066113733426, 0.43150766099896276, 1.0155731932703504
0.030460921843687375, 2.6326126879339706, 0.4506497593928631, 0.9866231699523986
0.030861723446893786, 2.6538213114242253, 0.4677896949732026, 0.9571163069785289
0.0312625250501002, 2.6758671528608824, 0.4827975358681226, 0.9271675083984947
0.031663326653306616, 2.698945426689784, 0.49552816981699227, 0.8968958771496225
0.03206412825651302, 2.7232728899617555, 0.5058189700557804, 0.8664257398006056
0.03246492985971944, 2.749089316725551, 0.5134875717031439, 0.8358879083261974
0.03286573146292585, 2.776658768747231, 0.5183299400440723, 0.8054211884963652
0.03326653306613227, 2.8062703770838486, 0.5201190138322256, 0.7751741358712182
0.033667334669338675, 2.838238203146069, 0.5186043507882905, 0.7453070435534899
0.03406813627254509, 2.872899551778235, 0.5135133973610677, 0.715994116215311
0.034468937875751504, 2.9106108590839948, 0.5045552538588006, 0.687425736503021
0.03486973947895792, 2.9517399856091773, 0.49142809778052404, 0.659810655575419
0.035270541082164326, 2.996653457392637, 0.4738317162242142, 0.6333778324633644
0.03567134268537074, 3.0456970114177264, 0.45148678432754624, 0.6083775044655719
0.036072144288577156, 3.099167909345443, 0.4241624196624238, 0.585080900916244
0.03647294589178357, 3.1572781731934905, 0.3917128531319123, 0.5637778453605535
0.03687374749498998, 3.220109525466632, 0.3541224285735256, 0.5447713907571707
0.03727454909819639, 3.2875636496675797, 0.31155531039199164, 0.5283687039249345
0.03767535070140281, 3.3593152751326363, 0.2644023910722446, 0.5148677884956785
0.03807615230460922, 3.4347795393330744, 0.2133139416989391, 0.5045404048226909
0.03847695390781563, 3.513107049593994, 0.15920458011115232, 0.49761266715401287
0.038877755511022044, 3.593217545311588, 0.10321965224339234, 0.49424599230525346
0.03927855711422846, 3.673874731030978, 0.04666045274949999, 0.4945218337609708
0.039679358717434866, 3.7537925397063563, -0.009121978376418885, 0.49843344140849805
0.04008016032064128, 3.8317520011584896, -0.06284366248374681, 0.5058865582164597
0.040480961923847696, 3.906703878548535, -0.11339025952735843, 0.5167088880874159
0.04088176352705411, 3.97783759026865, -0.15988593754422645, 0.5306661589174733
0.04128256513026052, 4.044608611118269, -0.20172073211332464, 0.5474814370753897
0.04168336673346693, 4.10672852719961, -0.23854057374148924, 0.5668543236886605
0.04208416833667335, 4.164129391441569, -0.27021163343188365, 0.5884775250701739
0.04248496993987976, 4.216915734855234, -0.29677234499560146, 0.6120495008718689
0.04288577154308617, 4.265315156227968, -0.3183840306087001, 0.6372829736564767
0.043286573146292584, 4.309634366787755, -0.3352870104308093, 0.6639097909937545
0.043687374749499, 4.350223799220383, -0.3477653104988468, 0.6916829507973759
0.04408817635270541, 4.387451244244034, -0.356120437469968, 0.7203766381257782
0.04448897795591182, 4.4216835130608, -0.36065322438619807, 0.7497850054002958
0.044889779559118236, 4.453274543703634, -0.36165217174404884, 0.7797202571331379
0.04529058116232465, 4.482558324078905, -0.35938666318561674, 0.8100104333340106
0.045691382765531065, 4.509845213288396, -0.35410364403751793, 0.8404971484397797
0.04609218436873747, 4.535420537904694, -0.34602664588008347, 0.8710334408401171
0.04649298597194389, 4.5595446267956286, -0.33535632681891137, 0.9014818181070811
0.0468937875751503, 4.582453690052624, -0.3222719382726553, 0.931712537902679
0.047294589178356716, 4.604361135766411, -0.30693331596724716, 0.96160213716841
