t, psi, phi, theta
0.03600720144028806, 0.5196639010009351, 0.7921370568543485, 1.785806097389454
0.03610722144428886, 0.5230952217044117, 0.7981344350824235, 1.791983656935914
0.036207241448289657, 0.5265739007533038, 0.8041822980660598, 1.798155622219173
0.036307261452290455, 0.5301006028753777, 0.8102812725973957, 1.8043213895446701
0.03640728145629126, 0.5336759983935891, 0.8164319913213632, 1.81048034436354
0.03650730146029206, 0.5373007630752655, 0.822635092582308, 1.8166318611344543
0.03660732146429286, 0.5409755779667629, 0.8288912202560842, 1.8227753031862128
0.03670734146829366, 0.5447011292128747, 0.8352010235668984, 1.8289100225813013
0.03680736147229446, 0.5484781078602382, 0.841565156888157, 1.8350353599806322
0.036907381476295256, 0.5523072096439712, 0.8479842795265382, 1.8411506445096986
0.03700740148029606, 0.5561891347567405, 0.8544590554884993, 1.8472551936263992
0.03710742148429686, 0.5601245875994459, 0.8609901532284012, 1.8533483129907962
0.03720744148829766, 0.5641142765126763, 0.8675782453774049, 1.8594292963370853
0.03730746149229846, 0.5681589134880805, 0.8742240084522825, 1.8654974253480892
0.03740748149629926, 0.5722592138587662, 0.8809281225432619, 1.8715519695325786
0.03750750150030006, 0.5764158959678273, 0.887691270979999, 1.8775921861057685
0.03760752150430086, 0.580629680814078, 0.8945141399747577, 1.8836173198733404
0.03770754150830166, 0.584901291674056, 0.9013974182418637, 1.8896266031193667
0.03780756151230246, 0.5892314536993408, 0.9083417965924725, 1.8956192554985425
0.03790758151630326, 0.5936208934882198, 0.9153479675036912, 1.9015944839331305
0.03800760152030406, 0.5980703386307233, 0.922416624661069, 1.9075514825150723
0.03810762152430486, 0.6025805172260412, 0.9295484624734736, 1.9134894324137235
0.038207641528305664, 0.6071521573713248, 0.9367441755593542, 1.9194075017897032
0.03830766153230646, 0.6117859866208765, 0.9440044582033964, 1.9253048457153628
0.03840768153630726, 0.616482731414729, 0.9513300037825692, 1.93118060610242
0.03850770154030806, 0.6212431164756155, 0.9587215041605672, 1.9370339116373114
0.03860772154430886, 0.6260678641733454, 0.9661796490496615, 1.942863877724857
0.038707741548309665, 0.6309576938556094, 0.9737051253389811, 1.9486696064408395
0.038807761552310464, 0.6359133211442516, 0.9812986163882689, 1.9544501864941486
0.03890778155631126, 0.6409354571960725, 0.9889608012861671, 1.960204693199148
0.03900780156031206, 0.646024807927251, 0.9966923540721321, 1.9659321884589565
0.03910782156431286, 0.6511820732005105, 1.0044939429210895, 1.971631720760367
0.03920784156831366, 0.6564079459741895, 1.0123662292900049, 1.9773023251811468
0.039307861572314466, 0.6617031114124317, 1.0203098670255726, 1.982943023410485
0.039407881576315265, 0.6670682459557583, 1.028325501432295, 1.988552823783389
0.039507901580316064, 0.6725040163513547, 1.0364137683002748, 1.9941307213298547
0.03960792158431686, 0.6780110786424709, 1.0445752928921308, 1.9996756978396513
0.03970794158831766, 0.6835900771164196, 1.0528106888885136, 2.005186721943596
0.03980796159231846, 0.6892416432107453, 1.0611205572917948, 2.010662749212211
0.03990798159631927, 0.6949663943772392, 1.0695054852876098, 2.016102722272678
0.040008001600320066, 0.7007649329035879, 1.077966045064034, 2.021505570945026
0.040108021604320865, 0.7066378446925615, 1.086502792588309, 2.0268702123985025
0.040208041608321664, 0.7125856979987909, 1.0951162663411553, 2.0321955513291043
0.04030806161232246, 0.718609042123322, 1.1038069860088724, 2.0374804801592394
0.04040808161632326, 0.724708406066297, 1.1125754511335675, 2.042723879260527
0.04050810162032407, 0.7308842971382895, 1.1214221397220419, 2.0479246172007257
0.04060812162432487, 0.7371371995309955, 1.1303475068140396, 2.0530815510158074
0.040708141628325666, 0.7434675728481924, 1.1393519830107683, 2.058193526508178
0.040808161632326465, 0.7498758505980783, 1.1484359729648035, 2.0632593785720523
0.040908181636327264, 0.7563624386483414, 1.1575998538327283, 2.068277931546986
0.04100820164032806, 0.7629277136455369, 1.1668439736920857, 2.0732479996005435
0.04110822164432887, 0.7695720214006092, 1.17616864992448, 2.0781683871410803
0.04120824164832967, 0.7762956752426581, 1.1855741675669251, 2.0830378892615786
0.041308261652330466, 0.7830989543433261, 1.195060777633824, 2.087855292215464
0.041408281656331265, 0.7899821020144735, 1.204628695412232, 2.0926193739252863
0.041508301660332064, 0.7969453239821109, 1.2142780987333879, 2.0973289045251065
0.04160832166433287, 0.803988786639866, 1.224009126223783, 2.1019826469373846
0.04170834166833367, 0.8111126152855852, 1.2338218755393695, 2.1065793574851193
0.04180836167233447, 0.8183168923449998, 1.2437164015868334, 2.111117786539902
0.04190838167633527, 0.8256016555867152, 1.2536927147362005, 2.1155966792065044
0.042008401680336066, 0.8329668963331298, 1.263750779029374, 2.1200147760445267
0.042108421684336865, 0.8404125576722276, 1.2738905103895506, 2.1243708138275377
0.04220844168833767, 0.847938532675531, 1.284111774836798, 2.1286635263400546
0.04230846169233847, 0.8555446626278461, 1.2944143867154339, 2.132891645212605
0.04240848169633927, 0.8632307352747643, 1.3047981069391625, 2.137053900794988
0.04250850170034007, 0.8709964830942223, 1.315262641260274, 2.1411490230677357
0.04260852170434087, 0.878841581598734, 1.325807638569519, 2.1451757425916433
0.042708541708341666, 0.8867656476752208, 1.3364326892335872, 2.1491327914950924
0.04280856171234247, 0.8947682379696517, 1.3471373234773978, 2.153018904498744
0.04290858171634327, 0.9028488473239805, 1.357921009818694, 2.156832819977016
0.04300860172034407, 0.9110069072731082, 1.3687831535626622, 2.1605732810556004
0.04310862172434487, 0.9192417846098185, 1.379723095364531, 2.164239036744087
0.04320864172834567, 0.9275527800258198, 1.3907401098682783, 2.167828843102601
0.043308661732346466, 0.9359391268371742, 1.4018334044297327, 2.1713414644411437
0.04340868173634727, 0.944399989802511, 1.4130021179324581, 2.174775674550167
0.04350870174034807, 0.9529344640424824, 1.4242453197048874, 2.178130257960686
0.04360872174434887, 0.9615415740689406, 1.4355620085471785, 2.181404011232048
0.04370874174834967, 0.9702202729322806, 1.4469511118762424, 2.1845957442652626
0.04380876175235047, 0.9789694414953111, 1.4584114849972996, 2.187704281639607
0.04390878175635127, 0.9877878878418638, 1.4699419105101796, 2.1907284639699935
0.04400880176035207, 0.9966743468281529, 1.4815410978583727, 2.193667149282404
0.04410882176435287, 1.0056274797846172, 1.4932076830285697, 2.196519214404477
0.04420884176835367, 1.0146458743756532, 1.5049402284080924, 2.1992835563681585
0.04430886177235447, 1.0237280446242412, 1.516737222807222, 2.2019590938211144
0.04440888177635527, 1.0328724311079935, 1.528597081652952, 2.2045447684434367
0.04450890178035607, 1.0420774013326264, 1.5405181473601661, 2.207039546366008
0.044608921784356874, 1.0513412502882415, 1.5524986898856308, 2.2094424195867055
0.04470894178835767, 1.0606622011931415, 1.5645369074695215, 2.2117524073805175
0.04480896179235847, 1.0700384064291637, 1.576630927568473, 2.2139685576994785
0.04490898179635927, 1.0794679486717238, 1.5887788079833374, 2.2160899485582384
0.04500900180036007, 1.0889488422169045, 1.6009785381839927, 2.2181156894009737
0.045109021804360876, 1.0984790345070163, 1.6132280408326252, 2.220044922445291
0.045209041808361675, 1.1080564078551063, 1.6255251735059608, 2.22187682399871
0.045309061812362474, 1.117678781367886, 1.6378677306159208, 2.2236106057432807
0.04540908181636327, 1.1273439130655318, 1.650253445527145, 2.225245515983894
0.04550910182036407, 1.1370495021957339, 1.6626799928687708, 2.2267808408558722
0.04560912182436487, 1.1467931917383016, 1.6751449910367708, 2.228215905487463
0.045709141828365676, 1.1565725710955463, 1.6876460048820656, 2.2295500751129267
0.045809161832366475, 1.166385178962564, 1.7001805485785397, 2.2307827561320512
0.045909181836367274, 1.1762285063704667, 1.7127460886640082, 2.231913397112
0.04600920184036807, 1.1860999998945425, 1.7253400472461138, 2.232941489727611
0.04610922184436887, 1.195997065018298, 1.7379598053641037, 2.233866569636402
0.04620924184836967, 1.2059170696433283, 1.750602706496441, 2.2346882172847864
0.04630926185237048, 1.2158573477340295, 1.7632660602032533, 2.235406058642216
0.046409281856371276, 1.2258152030852678, 1.7759471458917446, 2.2360197658602394
0.046509301860372075, 1.2357879132003047, 1.7886432166918595, 2.236529057853722
0.046609321864372874, 1.2457727332655288, 1.8013515034287557, 2.2369337008018184
0.04670934186837367, 1.2557669002078893, 1.8140692186779797, 2.2372335085665656
0.04680936187237447, 1.2657676368203519, 1.8267935608886663, 2.2374283430273207
0.04690938187637528, 1.2757721559402337, 1.8395217185596164, 2.2375181143296214
0.04700940188037608, 1.285777664664899, 1.8522508744527333, 2.2375027810474
0.047109421884376876, 1.295781368589036, 1.8649782098280445, 2.2373823502578585
0.047209441888377675, 1.3057804760475955, 1.8777009086843826, 2.2371568775286668
0.047309461892378474, 1.315772202348412, 1.8904161619897495, 2.2368264668175586
0.04740948189637927, 1.325753773978618, 1.9031211718854757, 2.2363912702847477
0.04750950190038008, 1.33572243276914, 1.915813155848455, 2.235851488018969
0.04760952190438088, 1.3456754400018527, 1.9284893507960452, 2.2352073676783197
0.04770954190838168, 1.355610080444376, 1.9411470171186016, 2.234459204047434
0.047809561912382476, 1.36552366629799, 1.953783442625137, 2.2336073385128614
0.047909581916383275, 1.375413541044749, 1.9663959463881746, 2.232652158458867
0.048009601920384073, 1.385277083180551, 1.978981882474558, 2.2315940965861714
0.04810962192438488, 1.3951117098216963, 1.9915386435497477, 2.2304336301564534
0.04820964192838568, 1.4049148801733067, 2.0040636643439793, 2.2291712801657164
0.04830966193238648, 1.4146840988488762, 2.01655442496955, 2.2278076104498505
0.048409681936387276, 1.424416919031201, 2.029008454079486, 2.226343226725989
0.048509701940388075, 1.4341109454659313, 2.041423331858825, 2.2247787755734203
0.04860972194438888, 1.443763837280034, 2.0537966928408142, 2.223114943358019
0.04870974194838968, 1.4533733106185305, 2.066126228541379, 2.221352455104297
0.04880976195239048, 1.4629371410939467, 2.0784096899063025, 2.21949207331931
0.04890978195639128, 1.4724531660440217, 2.0906448895666645, 2.2175345967727345
0.04900980196039208, 1.4819192865942872, 2.1028297038991424, 2.215480859237496
0.049109821964392876, 1.491333469523218, 2.114962074888891, 2.2133317281954024
0.04920984196839368, 1.5006937489287038, 2.127040011793732, 2.2110881035121994
0.04930986197239448, 1.5099982276956074, 2.1390615926094387, 2.208750916086506
0.04940988197639528, 1.5192450787651743, 2.1510249653368603, 2.206321126477006
0.04950990198039608, 1.528432546207985, 2.162928349052592, 2.2037997235122537
0.04960992198439688, 1.5375589461030454, 2.174770034785776, 2.2011877228873367
0.04970994198839768, 1.5466226672264403, 2.1865483862044695, 2.198486165751572
0.04980996199239848, 1.5556221715537568, 2.198261840115775, 2.19569611729127
0.04990998199639928, 1.5645559945812069, 2.20990890678467, 2.1928186653114676
0.05001000200040008, 1.5734227454710141, 2.2214881700770985, 2.189854918820398
0.05011002200440088, 1.582221107027233, 2.23299828743349, 2.1868060066202863
0.05021004200840168, 1.590949835508673, 2.2444379896793802, 2.1836730759078886
0.05031006201240248, 1.5996077602860566, 2.2558060806802644, 2.180457290888014
0.05041008201640328, 1.6081937833509137, 2.2671014368481868, 2.1771598314030696
0.05051010202040408, 1.616706878684043, 2.2783230065078866, 2.1737818915814833
0.05061012202440488, 1.6251460914916116, 2.2894698091305887, 2.170324678507644
0.05071014202840568, 1.6335105373171526, 2.300540934443679, 2.166789410915799
0.05081016203240648, 1.6417994010378556, 2.3115355414246754, 2.1631773179101486
0.05091018203640728, 1.6500119357536092, 2.3224528571879453, 2.1594896377131683
0.051010202040408084, 1.6581474615772698, 2.3332921757726495, 2.155727616443984
0.05111022204440888, 1.6662053643346073, 2.344052856840357, 2.1518925069284243
0.05121024204840968, 1.6741850941822967, 2.3547343242906975, 2.1479855675421904
0.05131026205241048, 1.6820861641521854, 2.3653360648032953, 2.1440080610883663
0.05141028205641128, 1.6899081486299363, 2.375857626314064, 2.1399612537103296
0.051510302060412086, 1.6976506817759158, 2.3862986164337525, 2.1358464138409383
0.051610322064412885, 1.7053134558959975, 2.3966587008164026, 2.1316648111886893
0.051710342068413684, 1.7128962197696982, 2.406937601485125, 2.1274177157613856
0.05181036207241448, 1.7203987769427536, 2.4171350951223194, 2.123106396927691
0.05191038207641528, 1.7278209839909908, 2.4272510113311863, 2.118732122516811
0.05201040208041608, 1.7351627487620187, 2.4372852308750486, 2.1142961579563786
0.05211042208441689, 1.7424240286009285, 2.447237683900686, 2.109799765448526
0.052210442088417686, 1.7496048285658818, 2.4571083481515505, 2.105244203183974
0.052310462092418485, 1.7567051996391223, 2.4668972471763935, 2.100630724593869
0.052410482096419284, 1.7637252369385863, 2.476604448538496, 2.0959605776389996
0.05251050210042008, 1.7706650779349637, 2.486230062030346, 2.0912350041359273
0.05261052210442088, 1.777524900678715, 2.495774237898263, 2.086455239119476
0.05271054210842169, 1.7843049220412006, 2.5052371650811316, 2.081622510240955
0.052810562112422486, 1.7910053959737637, 2.514619069467083, 2.0767380372014097
0.052910582116423285, 1.797626611788268, 2.523920212171629, 2.07180303121916
0.053010602120424084, 1.8041688924622714, 2.53314088784043, 2.0668186945307956
0.05311062212442488, 1.810632592971724, 2.542281422979579, 2.061786219924783
0.05321064212842568, 1.8170180986537672, 2.55134217431598, 2.0567067903067873
0.05331066213242649, 1.8233258236019296, 2.5603235271901235, 2.051581578295775
0.05341068213642729, 1.8295562090957405, 2.569225893983273, 2.046411745849946
0.053510702140428086, 1.8357097220665182, 2.578049712580827, 2.0411984439215223
0.053610722144428885, 1.841786853600853, 2.5867954448733608, 2.035942812139402
0.053710742148429684, 1.847788117483051, 2.5954635752966317, 2.030645978518666
0.05381076215243048, 1.8537140487776014, 2.6040546094116013, 2.0253090591959473
0.05391078215643129, 1.859565202452506, 2.612569072525321, 2.019933158189645
0.05401080216043209, 1.8653421520441376, 2.6210075083533293, 2.0145193671839823
0.05411082216443289, 1.8710454883640801, 2.6293704777240396, 2.0090687653358965
0.054210842168433686, 1.876675818248269, 2.6376585573254183, 2.0035824191037905
0.054310862172434485, 1.8822337633485706, 2.645872338494093, 1.9980613820971433
0.05441088217643529, 1.8877199589668041, 2.6540124260469096, 1.9925066949460366
0.05451090218043609, 1.8931350529310842, 2.662079437154796, 1.9869193851896325
0.05461092218443689, 1.8984797045142336, 2.670074000258693, 1.9813004671826806
0.05471094218843769, 1.9037545833939082, 2.6779967540272, 1.975650942019145
0.05481096219243849, 1.9089603686539842, 2.6858483463554736, 1.9699717974720654
0.054910982196439286, 1.914097747826664, 2.693629433404837, 1.9642640079487848
0.05501100220044009, 1.9191674159746797, 2.701340678682491, 1.9585285344607046
0.05511102220444089, 1.9241700748129025, 2.7089827521606233, 1.9527663246067526
0.05521104220844169, 1.9291064318686166, 2.7165563294341752, 1.946978312569777
0.05531106221244249, 1.9339771996796413, 2.724062090916458, 1.941165419125097
0.05541108221644329, 1.9387830950294604, 2.731500721071767, 1.9353285516604786
0.055511102220444086, 1.9435248382184693, 2.7388729076841156, 1.9294686042068196
