t, psi, phi, theta
0.1462925851703407, 12.9003112567411, 1.2379041678424236, 0.8060608171187323
0.1466933867735471, 12.927830999782083, 1.242169414902122, 0.8365723739996898
0.1470941883767535, 12.953592676904428, 1.2492514508608288, 0.8671896708244271
0.1474949899799599, 12.977858444757965, 1.258948784319987, 0.8977760089986995
0.14789579158316632, 13.000866830991978, 1.27108129597828, 0.9282025999195811
0.14829659318637275, 13.022833919720243, 1.285488433967652, 0.9583470576529821
0.14869739478957916, 13.04395476014547, 1.302027097873731, 0.9880921285488755
0.14909819639278557, 13.06440481378114, 1.3205693946228145, 1.0173246495383375
0.14949899799599198, 13.084341327934958, 1.3410003800612136, 1.0459347230231
0.14989979959919839, 13.103904572775964, 1.3632158540966233, 1.0738150953431993
0.15030060120240482, 13.123218913048099, 1.387120248112851, 1.1008607263486698
0.15070140280561123, 13.142393708340911, 1.412624625980791, 1.1269685386741914
0.15110220440881764, 13.161524051385626, 1.439644810683195, 1.1520373363255132
0.15150300601202404, 13.180691364589777, 1.4680996446801406, 1.1759678827607873
0.15190380761523045, 13.19996388257571, 1.4979093917273771, 1.1986631285671208
0.1523046092184369, 13.219397053825727, 1.5289942894795778, 1.2200285779806443
0.1527054108216433, 13.239033898165482, 1.5612732647501788, 1.239972781853944
0.1531062124248497, 13.258905358906732, 1.5946628258565156, 1.2584079422957772
0.1535070140280561, 13.279030688963347, 1.6290761482990104, 1.2752506112326731
0.15390781563126252, 13.299417908968714, 1.6644223704775725, 1.2904224617879256
0.15430861723446893, 13.3200643721461, 1.700606114745756, 1.3038511079329218
0.15470941883767536, 13.340957465267113, 1.7375272455243234, 1.3154709446922614
0.15511022044088177, 13.362075467473844, 1.7750808703394965, 1.3252239786680053
0.15551102204408818, 13.383388579249132, 1.8131575816755139, 1.3330606171807977
0.15591182364729458, 13.40486012285949, 1.8516439278748815, 1.3389403842536518
0.156312625250501, 13.426447903879025, 1.890423090688736, 1.342832533242253
0.15671342685370743, 13.448105711844665, 1.929375736390497, 1.3447165292607188
0.15711422845691383, 13.469784927556987, 1.9683809976121671, 1.3445823796126277
0.15751503006012024, 13.49143619720143, 2.007317535733705, 1.342430796978533
0.15791583166332665, 13.513011126366461, 2.046064626971099, 1.3382731877156226
0.15831663326653306, 13.534463947463847, 2.084503217579531, 1.3321314658469512
0.15871743486973947, 13.555753115251331, 2.122516890912475, 1.3240377014061278
0.1591182364729459, 13.57684279065887, 2.1599926977479456, 1.3140336193324822
0.1595190380761523, 13.59770418193359, 2.1968218080643784, 1.3021699714730701
0.15991983967935872, 13.61831672264389, 2.232899952566296, 1.2885058090887034
0.16032064128256512, 13.638669077719925, 2.2681276329994016, 1.273107686370649
0.16072144288577153, 13.658759980372349, 2.3024100908452936, 1.256048826823372
0.16112224448897797, 13.678598913531976, 2.3356570334541535, 1.2374082840941791
0.16152304609218437, 13.698206658708584, 2.367782124387029, 1.2172701272022879
0.16192384769539078, 13.717615742448785, 2.3987022502962745, 1.1957226774934646
0.1623246492985972, 13.736870815701023, 2.42833657995144, 1.172857821415399
0.1627254509018036, 13.756029004396948, 2.4566054321512456, 1.1487704197606858
0.16312625250501003, 13.775160270595368, 2.483428968594863, 1.123557830705204
0.16352705410821644, 13.794347822821308, 2.5087257258288598, 1.0973195610627653
0.16392785571142285, 13.813688611939375, 2.532410997785158, 1.0701570578893438
0.16432865731462926, 13.833293945060507, 2.554395077952152, 1.042173651029426
0.16472945891783566, 13.853290244387596, 2.5745813688016583, 1.0134746564503416
0.16513026052104207, 13.873819969997498, 2.5928643668790095, 0.9841676502234653
0.1655310621242485, 13.895042714282235, 2.6091275364486517, 0.9543629236588695
0.16593186372745491, 13.91713645941031, 2.6232410947941, 0.9241741311437309
0.16633266533066132, 13.940298965109559, 2.6350597509849676, 0.893719143277264
0.16673346693386773, 13.964749218540927, 2.644420470991429, 0.8631211183035432
0.16713426853707414, 13.99072882579219, 2.6511403906785347, 0.8325098036278565
0.16753507014028057, 14.018503148740855, 2.6550150712325706, 0.8020230748404096
0.16793587174348698, 14.048361883169335, 2.655817397395791, 0.7718087099137969
0.1683366733466934, 14.080618624800774, 2.6532975666847656, 0.7420263777034201
0.1687374749498998, 14.115608771990937, 2.6471848148167285, 0.7128497880280961
0.1691382765531062, 14.153684866336707, 2.637191769556483, 0.6844688994696296
0.1695390781563126, 14.195208192279669, 2.6230226052178085, 0.6570920038386034
0.16993987975951905, 14.240535195140867, 2.604386431775712, 0.6309473971538696
0.17034068136272545, 14.289997144427279, 2.581017485397628, 0.6062842049563663
0.17074148296593186, 14.343871661753962, 2.5527034950801384, 0.5833717658659228
0.17114228456913827, 14.402345540127184, 2.5193227931460496, 0.5624968252914155
0.17154308617234468, 14.465470035137647, 2.4808889840787605, 0.5439577190424327
0.1719438877755511, 14.533112709177306, 2.437599086156122, 0.5280548394163854
0.17234468937875752, 14.604913697558448, 2.3898772731094, 0.5150770949506448
0.17274549098196393, 14.680257833554451, 2.3384027753348495, 0.5052848726946476
0.17314629258517034, 14.758275365924373, 2.284109203917871, 0.4988911141350402
0.17354709418837674, 14.837880738665758, 2.2281458245875605, 0.49604321867046813
0.17394789579158318, 14.917850220473206, 2.171799990786609, 0.4968090962866473
0.1743486973947896, 14.996927323319305, 2.1163917927626894, 0.5011703437984484
0.174749498997996, 15.073935127147225, 2.0631618017205127, 0.5090241190224555
0.1751503006012024, 15.14787203872626, 2.0131753769325225, 0.5201932730029946
0.1755511022044088, 15.217973627565435, 1.9672608890484038, 0.5344424613289374
0.17595190380761522, 15.28373458874361, 1.9259878062184976, 0.5514969786626754
0.17635270541082165, 15.344895892644585, 1.8896795798151025, 0.5710611573535815
0.17675350701402806, 15.401408640399254, 1.858449807825821, 0.5928340536762718
0.17715430861723447, 15.453387244624171, 1.8322490530604718, 0.616521300221175
0.17755511022044088, 15.501062003023577, 1.81091224497956, 0.641842999194316
0.17795591182364728, 15.544737270792108, 1.7942004550938695, 0.6685381667244834
0.17835671342685372, 15.584757947108317, 1.7818343259877967, 0.6963665138260816
0.17875751503006013, 15.62148457975291, 1.7735188447312098, 0.7251083694658447
0.17915831663326653, 15.65527607632964, 1.7689604664948566, 0.7545634344378738
0.17955911823647294, 15.686478503671946, 1.7678781006424722, 0.7845488916225746
0.17995991983967935, 15.715418432260725, 1.7700094959965114, 0.8148972410219346
0.18036072144288576, 15.742399488117744, 1.7751143561466727, 0.8454540994274429
0.1807615230460922, 15.767701053548215, 1.7829752367742837, 0.8760761095055738
0.1811623246492986, 15.79157832823301, 1.7933970071274847, 0.9066290377433744
0.181563126252505, 15.814263189383883, 1.806205431211434, 0.9369860985267026
0.18196392785571142, 15.835965466355335, 1.8212452486702708, 0.9670265160388736
0.18236472945891782, 15.85687437577704, 1.8383780063426671, 0.9966343213429038
0.18276553106212426, 15.877159956381496, 1.857479800687275, 1.0256973748689104
0.18316633266533067, 15.896974407603533, 1.8784390294774849, 1.054106601724993
0.18356713426853707, 15.916453280453501, 1.9011542106935064, 1.081755426872287
0.18396793587174348, 15.935716499296467, 1.9255319012498051, 1.1085393979782923
0.1843687374749499, 15.954869213585887, 1.9514847334822178, 1.1343559848669489
0.18476953907815633, 15.974002492548372, 1.978929579822791, 1.1591045453980602
0.18517034068136273, 15.993193885499714, 2.0077858533824027, 1.182686448009628
0.18557114228456914, 16.012507877304692, 2.0379739524682923, 1.2050053408579575
0.18597194388777555, 16.031996273299775, 2.069413859054158, 1.2259675564071095
0.18637274549098196, 16.05169855117452, 2.1020239038507413, 1.245482638452138
0.18677354709418836, 16.071642218946778, 2.1357197130399816, 1.263463975990757
0.1871743486973948, 16.091843218165263, 2.170413353218639, 1.2798295252469427
0.1875751503006012, 16.112306409630314, 2.2060126910565145, 1.29450259773762
0.18797595190380761, 16.133026175036242, 2.2424209821642362, 1.307412688871938
0.18837675350701402, 16.15398716189225, 2.2795366994252864, 1.3184963185489198
0.18877755511022043, 16.175165190926155, 2.3172536045468863, 1.3276978529682464
0.18917835671342687, 16.196528335198597, 2.3554610580633044, 1.3349702757738378
0.18957915831663327, 16.21803816889222, 2.3940445530025136, 1.3402758770359595
0.18997995991983968, 16.239651171969182, 2.4328864466777054, 1.343586830663508
0.1903807615230461, 16.26132026556721, 2.4718668545496314, 1.3448856346942708
0.1907815631262525, 16.282996443026608, 2.5108646608967953, 1.3441653944359864
0.19118236472945893, 16.304630454777282, 2.5497585940921548, 1.3414299352992403
0.19158316633266534, 16.326174499433986, 2.5884283091756077, 1.3366937401327101
0.19198396793587175, 16.347583874832214, 2.6267554233540347, 1.3299817138581995
0.19238476953907815, 16.368818544877225, 2.664624448048083, 1.3213287864695251
0.19278557114228456, 16.38984458471807, 2.7019235712690244, 1.3107793725290044
0.19318637274549097, 16.41063547614492, 2.738545251167407, 1.298386711298232
0.1935871743486974, 16.431173236066403, 2.774386592131462, 1.2842121159858746
0.1939879759519038, 16.451449372669668, 2.8093494855995296, 1.2683241631887705
0.19438877755511022, 16.471465675363508, 2.843340508070812, 1.2507978544594172
0.19478957915831663, 16.491234855016657, 2.876270577815416, 1.2317137812329948
0.19519038076152304, 16.510781059718692, 2.90805437890084, 1.2111573223898369
0.19559118236472947, 16.53014029795586, 2.938609566048359, 1.1892179008863861
0.19599198396793588, 16.549360805594713, 2.9678557664648433, 1.1659883225549883
0.1963927855711423, 16.568503395476778, 2.9957133953625674, 1.1415642167288653
0.1967935871743487, 16.58764182893448, 3.0221023007788514, 1.1160435951232297
0.1971943887775551, 16.60686324735299, 3.0469402510915997, 1.0895265426585061
0.1975951903807615, 16.626268699165642, 3.0701412759774267, 1.06211505183125
0.19799599198396794, 16.645973793356216, 3.0916138692881225, 1.0339130109267298
0.19839679358717435, 16.666109504352676, 3.11125906141041, 1.0050263558482586
0.19879759519038076, 16.686823144446116, 3.1289683703591535, 0.975563395552913
0.19919839679358717, 16.708279507329404, 3.144621646762856, 0.9456353218764354
0.19959919839679358, 16.73066216806891, 3.158084840248013, 0.915356915623036
0.2, 16.75417489788116, 3.169207736576993, 0.8848474617325068
