t, psi, phi, theta
0.29719813208805873, 17.48547553472735, 5.773661633102931, 0.4551807395416977
0.2973982655103402, 17.495929190220007, 5.779015007877745, 0.456487026514042
0.29759839893262174, 17.50631075052057, 5.7844521381842515, 0.4577747199157847
0.2977985323549033, 17.51662194426579, 5.789971160303891, 0.4590427242151377
0.2979986657771848, 17.526864522351268, 5.795570176829466, 0.46028996784827486
0.29819879919946635, 17.537040255678217, 5.801247259038561, 0.46151540367521643
0.2983989326217478, 17.547150933036807, 5.80700044914263, 0.4627180094096545
0.29859906604402936, 17.557198359122992, 5.812827762414763, 0.46389678802410067
0.2987991994663109, 17.567184352685537, 5.818727189199365, 0.4650507681316803
0.29899933288859243, 17.577110744799693, 5.824696696807229, 0.4661790043458331
0.2991994663108739, 17.586979377263763, 5.83073423129965, 0.46728057761912
0.29939959973315544, 17.59679210111467, 5.836837719165349, 0.46835459556227327
0.299599733155437, 17.60655077525848, 5.843005068894123, 0.46940019274456557
0.2997998665777185, 17.616257265211797, 5.849234172451187, 0.47041653097651404
0.3, 17.62591344194974, 5.855522906656223, 0.47140279957587405
