t, psi, phi, theta
0.18734683670917732, 16.560242008836667, 2.7948993604927233, 0.7201218803012054
0.18744686171542888, 16.56923852592037, 2.793922296234231, 0.7127845008509173
0.18754688672168043, 16.578429265807973, 2.7926954764462506, 0.7054850612178173
0.187646911727932, 16.587820492328905, 2.791213700988707, 0.698226928639377
0.18774693673418355, 16.59741853634677, 2.7894717083407694, 0.6910135512824681
0.18784696174043514, 16.607229784865424, 2.7874641861222456, 0.6838484607381503
0.1879469867466867, 16.617260670658773, 2.785185780971367, 0.6767352722564648
0.18804701175293825, 16.627517656010962, 2.7826311143811613, 0.6696776910458021
0.1881470367591898, 16.638007215758915, 2.7797947998296917, 0.6626795125810223
0.18824706176544137, 16.648735820532973, 2.776671458964785, 0.6557446245313875
0.18834708677169293, 16.65970991676086, 2.7732557413084504, 0.6488770084938332
0.1884471117779445, 16.670935904435627, 2.7695423462121465, 0.6420807414646917
0.18854713678419607, 16.682420112511124, 2.7655260471988283, 0.6353599970046838
0.18864716179044763, 16.69416877179469, 2.7612017188216993, 0.6287190460480166
0.1887471867966992, 16.706187985216147, 2.756564366160208, 0.6221622573024189
0.18884721180295075, 16.71848369536546, 2.7516091570604893, 0.6156940971829622
0.1889472368092023, 16.731061649209288, 2.7463314572095814, 0.6093191292186527
0.18904726181545387, 16.743927359919734, 2.740726868109798, 0.6030420128671401
0.18914728682170545, 16.75708606577715, 2.7347912679908832, 0.5968675016695851
0.189247311827957, 16.77054268614399, 2.7285208556625946, 0.5908004406749136
0.18934733683420857, 16.784301774548666, 2.72191219726847, 0.5848457630605063
0.18944736184046013, 16.798367468967076, 2.714962275852494, 0.5790084858750274
0.18954738684671169, 16.812743439446667, 2.707668543593617, 0.5732937048287596
0.18964741185296324, 16.82743283328196, 2.700028976498698, 0.5677065880577286
0.18974743685921483, 16.842438218022693, 2.69204213127236, 0.5622523687902669
0.1898474618654664, 16.85776152267504, 2.683707204002948, 0.5569363368487412
0.18994748687171795, 16.873403977542164, 2.675024090217891, 0.551763828925166
0.1900475118779695, 16.889366053241893, 2.665993445770401, 0.5467402175775762
0.19014753688422106, 16.905647399534377, 2.6566167479242315, 0.54187089890455
0.19024756189047262, 16.92224678468972, 2.6468963559061147, 0.5371612788682955
0.1903475868967242, 16.939162036222086, 2.63683557009911, 0.5326167582523961
0.19044761190297577, 16.956389983909123, 2.626438688957586, 0.528242716258681
0.19054763690922732, 16.97392640610079, 2.6157110626394005, 0.5240444927687172
0.19064766191547888, 16.991765980395627, 2.6046591422770273, 0.5200273693189976
0.19074768692173044, 17.00990223981996, 2.5932905237516066, 0.5161965488647783
0.190847711927982, 17.028327535683466, 2.581613984796357, 0.512557134435295
0.1909477369342336, 17.04703300829678, 2.5696395142431387, 0.509114106812332
0.19104776194048514, 17.06600856672024, 2.5573783322429375, 0.505872301394086
0.1911477869467367, 17.0852428786628, 2.5448429003408166, 0.5028363844362768
0.19124781195298826, 17.104723371564024, 2.532046920372117, 0.5000108288915283
0.19134783695923982, 17.12443624576766, 2.5190053212710795, 0.4973998900952472
0.19144786196549138, 17.144366500532197, 2.5057342330462697, 0.49500758157042185
0.19154788697174296, 17.16449797342298, 2.492250947377782, 0.49283765124393725
0.19164791197799452, 17.18481339339483, 2.478573864527099, 0.49089355838202686
0.19174793698424608, 17.205294447608644, 2.46472242651581, 0.48917845156139095
0.19184796199049764, 17.22592186173658, 2.450717036818182, 0.4876951479944821
0.1919479869967492, 17.246675493207178, 2.4365789671161004, 0.486446114521805
0.19204801200300076, 17.26753443653349, 2.4223302519728866, 0.4854334505704412
0.19214803700925231, 17.288477139565614, 2.4079935725843598, 0.4846588733562582
0.1922480620155039, 17.30948152922523, 2.3935921310492714, 0.48412370557767154
0.19234808702175546, 17.330525145025103, 2.3791495168558026, 0.48382886581189377
0.19244811202800702, 17.35158527846249, 2.3646895674949673, 0.4837748617812926
0.19254813703425858, 17.372639116210408, 2.3502362252766464, 0.4839617866089347
0.19264816204051013, 17.393663884922802, 2.3358133925319065, 0.48438931813007874
0.1927481870467617, 17.414636995423546, 2.3214447874314326, 0.48505672127193417
0.19284821205301328, 17.43553618406673, 2.3071538026322735, 0.485962853459163
0.19294823705926484, 17.456339649136602, 2.292963368884351, 0.4871061729491207
0.1930482620655164, 17.47702618029532, 2.2788958255881187, 0.48848474995041313
0.19314828707176795, 17.497575279280195, 2.2649728001015856, 0.49009628033251235
0.1932483120780195, 17.517967270289475, 2.251215097357279, 0.4919381016942645
0.19334833708427107, 17.538183398767963, 2.237642601077524, 0.49400721152614874
0.19344836209052266, 17.55820591759892, 2.2242741875814183, 0.4963002871758255
0.19354838709677422, 17.57801816001517, 2.2111276528701027, 0.49881370730923985
0.19364841210302577, 17.59760459884959, 2.198219653370081, 0.5015435745503476
0.19374843710927733, 17.616950892041196, 2.1855656604179194, 0.5044857389811486
0.1938484621155289, 17.636043914590104, 2.173179928292757, 0.5076358221895988
0.19394848712178045, 17.654871777404477, 2.1610754753532997, 0.5109892415653868
0.19404851212803204, 17.673423833699275, 2.1492640776190775, 0.5145412345615368
0.1941485371342836, 17.691690673786976, 2.137756273955565, 0.5182868826623395
0.19424856214053515, 17.709664109242244, 2.126561381880846, 0.5222211348240942
0.1943485871467867, 17.727337147525496, 2.1156875229085053, 0.5263388301835148
0.19444861215303827, 17.744703958216423, 2.105141656275443, 0.5306347198583506
0.19454863715928983, 17.761759832039534, 2.0949296198721927, 0.5351034876948719
0.19464866216554141, 17.778501133863962, 2.08505617719316, 0.5397397698465215
0.19474868717179297, 17.794925250832907, 2.0755250691510887, 0.5445381730965402
0.19484871217804453, 17.811030536728715, 2.0663390696493975, 0.5494932918641575
0.1949487371842961, 17.82681625361242, 2.0575000438732314, 0.5545997238585822
0.19504876219054765, 17.84228251169605, 2.049009008340605, 0.5598520843672252
0.1951487871967992, 17.85743020831617, 2.040866191844715, 0.5652450191841576
0.19524881220305076, 17.872260966782296, 2.0330710965135617, 0.5707732162016937
0.19534883720930235, 17.886777075776447, 2.0256225583101544, 0.5764314157021908
0.1954488622155539, 17.900981429883828, 2.018518806392968, 0.582214419398777
0.19554888722180547, 17.914877471741384, 2.0117575208495566, 0.5881170982829131
0.19564891222805703, 17.928469136202427, 2.005335888404729, 0.5941343993436253
0.19574893723430858, 17.941760796833073, 1.9992506557871725, 0.6002613512281576
0.19584896224056014, 17.9547572149809, 1.9934981805136636, 0.6064930689168935
0.19594898724681173, 17.96746349158857, 1.988074478917908, 0.6128247574869354
0.1960490122530633, 17.979885021864597, 1.9829752713112512, 0.619251715038927
0.19614903725931485, 17.992027452871223, 1.9781960242149472, 0.6257693348607861
0.1962490622655664, 18.003896644044396, 1.973731989648724, 0.632373106900189
0.19634908727181796, 18.01549863062243, 1.969578241498425, 0.6390586186150892
0.19644911227806952, 18.02683958992896, 1.9657297090169357, 0.64582155526846
0.1965491372843211, 18.037925810429893, 1.9621812075381138, 0.6526576997299388
0.19664916229057267, 18.04876366346426, 1.9589274665035339, 0.6595629318432779
0.19674918729682422, 18.059359577533456, 1.9559631549171035, 0.6665332274145622
0.19684921230307578, 18.0697200150222, 1.9532829043537276, 0.6735646568721544
0.19694923730932734, 18.079851451217316, 1.9508813296556626, 0.6806533836453214
0.1970492623155789, 18.08976035548581, 1.9487530474545418, 0.6877956623045737
0.19714928732183049, 18.099453174472156, 1.946892692658836, 0.6949878365029266
0.19724931232808204, 18.10893631775096, 1.9452949327005091, 0.7022263388167561
0.1973493373343336, 18.118216141780284, 1.9439544831605131, 0.7095076838910056
0.19744936234058516, 18.127298942346943, 1.9428661143942698, 0.7168284684674171
0.19754938734683672, 18.1361909427555, 1.9420246633657763, 0.724185368826634
0.19764941235308828, 18.144898285093912, 1.9414250419803714, 0.7315751381998421
0.19774943735933986, 18.153427022743163, 1.9410622441524996, 0.7389946041467622
0.19784946236559142, 18.161783114025695, 1.9409313517106315, 0.7464406659172863
0.19794948737184298, 18.169972416883795, 1.9410275392495193, 0.7539102918109768
0.19804951237809454, 18.17800068441879, 1.9413460781249583, 0.7614005165486248
0.1981495373843461, 18.185873561083064, 1.941882339841489, 0.7689084386764224
0.19824956239059766, 18.193596579620767, 1.9426317986763575, 0.7764312180076776
0.19834958739684921, 18.201175158982455, 1.943590033199362, 0.783966073098264
0.1984496124031008, 18.208614602895036, 1.944752727083698, 0.7915102787721215
0.19854963740935236, 18.215920098820067, 1.9461156695558566, 0.7990611637071168
0.19864966241560392, 18.223096717316412, 1.9476747554444434, 0.8066161080846262
0.19874968742185548, 18.230149411804767, 1.9494259848096673, 0.8141725413057909
0.19884971242810703, 18.23708301869304, 1.9513654621897787, 0.821727939777427
0.1989497374343586, 18.24390225781582, 1.9534893955109875, 0.8292798247701265
0.19904976244061018, 18.25061173314425, 1.955794094704892, 0.8368257603505335
0.19914978744686174, 18.25721593372714, 1.958275970072821, 0.8443633513892393
0.1992498124531133, 18.263719234828216, 1.9609315304324506, 0.8518902416452665
0.19934983745936485, 18.270125899228333, 1.9637573810779891, 0.8594041119277022
0.1994498624656164, 18.27644007866444, 1.966750221582274, 0.8669026783346918
0.19954988747186797, 18.28266581538051, 1.9699068434657523, 0.8743836905697002
0.19964991247811956, 18.288807043767996, 1.9732241277549196, 0.8818449303347029
0.19974993748437112, 18.294867592076088, 1.9766990424502149, 0.8892842097997555
0.19984996249062267, 18.300851184174114, 1.980328639921266, 0.8966993701482152
0.19994998749687423, 18.306761441350684, 1.9841100542453067, 0.9040882801967489
0.2000500125031258, 18.312601884135773, 1.9880404985028617, 0.9114488350891488
0.20015003750937735, 18.318375934133826, 1.9921172620430891, 0.9187789550628785
0.20025006251562893, 18.324086915857386, 1.9963377077298958, 0.9260765842872042
0.2003500875218805, 18.32973805855219, 2.000699269178449, 0.9333396897717124
0.20045011252813205, 18.335332498005865, 2.0051994479905733, 0.9405662603439773
0.2005501375343836, 18.340873278333525, 2.009835810996528, 0.9477543056951205
0.20065016254063517, 18.346363353734578, 2.014605987509746, 0.9549018554919718
0.20075018754688673, 18.351805590216046, 2.0195076666001466, 0.9620069585545488
0.2008502125531383, 18.35720276727833, 2.024538594391012, 0.9690676820975778
0.20095023755938987, 18.362557579560345, 2.029696571383764, 0.9760821110347611
0.20105026256564143, 18.367872638441437, 2.0349794498143114, 0.9830483473445247
0.201150287571893, 18.37315047359824, 2.0403851310442005, 0.9899645094959858
0.20125031257814455, 18.378393534514988, 2.045911562989385, 0.9968287319338949
0.2013503375843961, 18.38360419194656, 2.0515567375889163, 1.003639164621324
0.2014503625906477, 18.3887847393337, 2.057318688315651, 1.0103939726388866
0.20155038759689925, 18.393937394170386, 2.063195487730767, 1.0170913358392917
0.2016504126031508, 18.399064299323665, 2.069185245083513, 1.0237294485560509
0.20175043760940237, 18.404167524306608, 2.0752861039575867, 1.0303065193651684
0.20185046261565393, 18.409249066505236, 2.08149623996519, 1.0368207708986612
0.20195048762190548, 18.414310852360604, 2.0878138584897834, 1.0432704397087587
0.20205051262815704, 18.419354738507383, 2.0942371924784062, 1.0496537761816445
0.20215053763440863, 18.424382512870608, 2.1007645002842366, 1.055969044499604
0.2022505626406602, 18.429395895722323, 2.107394063560204, 1.0622145226504471
0.20235058764691174, 18.4343965407, 2.1141241852041643, 1.0683885024830713
0.2024506126531633, 18.439386035788843, 2.1209531873562657, 1.0744892898080214
0.20255063765941486, 18.44436590427017, 2.127879409449072, 1.0805152045419137
0.20265066266566642, 18.44933760563816, 2.1349012063108668, 1.0864645808945443
0.202750687671918, 18.454302536487344, 2.1420169463228333, 1.0923357675975343
0.20285071267816956, 18.45926203137336, 2.1492250096304693, 1.0981271281733054
0.20295073768442112, 18.464217363649457, 2.1565237864097546, 1.1038370412431784
0.20305076269067268, 18.469169746281377, 2.163911675188711, 1.1094639008733675
0.20315078769692424, 18.474120332643267, 2.1713870812248057, 1.1150061169576029
0.2032508127031758, 18.479070217297327, 2.1789484149387666, 1.1204621156350953
0.20335083770942738, 18.48402043675978, 2.1865940904053027, 1.1258303397425067
0.20345086271567894, 18.488971970256088, 2.1943225239014383, 1.1311092492985904
0.2035508877219305, 18.493925740467944, 2.202132132512917, 1.136297322020086
0.20365091272818206, 18.498882614274866, 2.2100213327993234, 1.141393053867447
0.20375093773443362, 18.50384340349308, 2.2179885395185126, 1.1463949596189136
0.20385096274068518, 18.50880886561445, 2.2260321644109333, 1.151301573471423
0.20395098774693676, 18.513779704547964, 2.2341506150444395, 1.1561114496667941
0.20405101275318832, 18.518756571366517, 2.2423422937201645, 1.1608231631415729
0.20415103775943988, 18.523740065061496, 2.250605596440085, 1.165435310198899
0.20425106276569144, 18.528730733307782, 2.258938911936727, 1.1699465092006875
0.204351087771943, 18.533729073241442, 2.2673406207655846, 1.1743554012783926
0.20445111277819455, 18.538735532252623, 2.275809094460757, 1.178660651060568
0.20455113778444614, 18.54375050879588, 2.2843426947541507, 1.1828609474153908
0.2046511627906977, 18.54877435322014, 2.2929397728587597, 1.1869550042062869
0.20475118779694926, 18.55380736862035, 2.301598668816248, 1.1909415610587448
0.20485121280320082, 18.558849811712914, 2.3103177109090756, 1.1948193841363755
0.20495123780945237, 18.56390189373659, 2.319095215137461, 1.1985872669242317
0.20505126281570393, 18.568963781380766, 2.327929484761177, 1.2022440310173794
0.2051512878219555, 18.57403559774264, 2.336818809906188, 1.2057885269126831
0.20525131282820708, 18.579117423314727, 2.3457614672360836, 1.2092196348017288
0.20535133783445864, 18.58420929700412, 2.354755719688071, 1.2125362653628144
0.2054513628407102, 18.589311217608532, 2.3637998167783643, 1.2157373671033762
0.20555138784696175, 18.594423144121276, 2.3728919936308146, 1.2188219141235657
0.2056514128532133, 18.59954499715608, 2.3820304711642324, 1.221788913334216
0.20575143785946487, 18.604676660157658, 2.3912134561514904, 1.224637405245075
0.20585146286571646, 18.60981798059338, 2.4004391412708337, 1.2273664647203373
0.20595148787196801, 18.61496877118117, 2.4097057052178337, 1.2299752017206003
0.20605151287821957, 18.62012881115371, 2.4190113128768465, 1.2324627620291824
0.20615153788447113, 18.625297847558933, 2.428354115550675, 1.234828327960743
0.2062515628907227, 18.63047559659655, 2.4377322512469903, 1.2370711190502017
0.20635158789697425, 18.635661744990255, 2.447143845019905, 1.239190392719977
0.20645161290322583, 18.640855951394926, 2.4565870093649402, 1.2411854449236166
0.2065516379094774, 18.646057847838183, 2.4660598446654736, 1.2430556107639525
0.20665166291572895, 18.651267041195275, 2.475560439688589, 1.2448002650839616
0.2067516879219805, 18.656483114696194, 2.4850868721281265, 1.2464188230285935
0.20685171292823207, 18.661705629463718, 2.4946372091925477, 1.247910740575894
0.20695173793448363, 18.666934126081003, 2.5042095082351286, 1.2492755150358366
0.2070517629407352, 18.672168126187042, 2.5138018174238046, 1.2505126855153612
0.20715178794698677, 18.677407134098317, 2.5234121764479185, 1.2516218333482179
0.20725181295323833, 18.68265063845468, 2.5330386172589465, 1.2526025824883023
0.2073518379594899, 18.68789811388752, 2.5426791648421996, 1.2534545998652908
0.20745186296574145, 18.693149022708035, 2.55233183801636, 1.254177595701477
0.207551887971993, 18.698402816613388, 2.561994650257643, 1.2547713237888398
0.2076519129782446, 18.70365893840841, 2.571665610545268, 1.255235581725486
0.20775193798449615, 18.708916823740385, 2.5813427242248586, 1.255570211110737
0.2078519629907477, 18.714175902844488, 2.5910239938863118, 1.25577509769825
0.20795198799699927, 18.719435602297292, 2.6007074202526432, 1.2558501715067032
0.20805201300325082, 18.72469534677569, 2.6103910030762694, 1.2557954068876953
0.20815203800950238, 18.729954560818744, 2.6200727420391443, 1.2556108225506535
0.20825206301575394, 18.735212670589714, 2.6297506376531854, 1.2552964815446652
0.20835208802200553, 18.74046910563562, 2.6394226921573902, 1.254852491197296
0.20845211302825709, 18.745723300641764, 2.6490869104080756, 1.2542790030105793
0.20855213803450864, 18.750974697178627, 2.6587413007587024, 1.253576212514509
0.2086521630407602, 18.756222745438446, 2.6683838759257656, 1.2527443590784841
0.20875218804701176, 18.761466905959175, 2.678012653837296, 1.2517837256812931
0.20885221305326332, 18.76670665133316, 2.687625658460571, 1.2506946386403481
0.2089522380595149, 18.77194146789841, 2.6972209206057234, 1.2494774673010118
0.20905226306576646, 18.777170857410052, 2.7067964787020036, 1.2481326236869643
0.20915228807201802, 18.7823943386898, 2.7163503795435546, 1.2466605621126923
0.20925231307826958, 18.78761144925157, 2.7258806790016616, 1.2450617787592728
0.20935233808452114, 18.79282174690112, 2.735385442700566, 1.2433368112147536
0.2094523630907727, 18.798024811308117, 2.74486274665403, 1.2414862379805112
0.20955238809702428, 18.803220245548903, 2.754310677859997, 1.23951067794508
0.20965241310327584, 18.80840767761855, 2.763727334850809, 1.2374107898270184
0.2097524381095274, 18.81358676191088, 2.773110828196592, 1.2351872715884789
0.20985246311577896, 18.818757180665244, 2.7824592809595714, 1.2328408598212068
0.20995248812203052, 18.82391864537921, 2.7917708290972185, 1.230372329106771
0.21005251312828208, 18.829070898186245, 2.801043621812299, 1.227782491352895
0.21015253813453366, 18.834213713197872, 2.8102758218480286, 1.2250721951078023
0.21025256314078522, 18.839346897809833, 2.8194656057267147, 1.2222423248545435
0.21035258814703678, 18.84447029397196, 2.8286111639304075, 1.2192938002873142
0.21045261315328834, 18.84958377942174, 2.8377107010222438, 1.2162275755718062
0.2105526381595399, 18.85468726888167, 2.846762435707308, 1.2130446385916636
0.21065266316579145, 18.859780715220676, 2.855764600832002, 1.209746010183129
0.21075268817204304, 18.864864110580108, 2.8647154433210464, 1.2063327433599862
0.2108527131782946, 18.869937487808112, 2.8736132243449934, 1.2028059160523854
0.21095273818454616, 18.875000920771427, 2.8824562183773144, 1.199166643377304
0.21105276319079772, 18.880054525839373, 2.891242713467819, 1.1954160702509
0.21115278819704927, 18.885098462821006, 2.899971010855972, 1.1915553706148658
0.21125281320330083, 18.89013293592694, 2.9086394245876854, 1.1875857466443211
0.21135283820955242, 18.895158194702, 2.917246281067221, 1.1835084279586032
0.21145286321580398, 18.900174534930347, 2.9257899185442535, 1.179324670836982
0.21155288822205554, 18.905182299514717, 2.934268686536135, 1.1750357574413308
0.2116529132283071, 18.910181879331667, 2.9426809451855225, 1.1706429950477353
0.21175293823455865, 18.915173714064778, 2.9510250645536638, 1.1661477152889879
0.2118529632408102, 18.920158293017927, 2.9592994238496138, 1.1615512734098823
0.21195298824706177, 18.925136155910728, 2.9675024105957495, 1.156855047537197
0.21205301325331335, 18.930107893658466, 2.975632419730031, 1.1520604379661794
0.2121530382595649, 18.93507414913888, 2.98368785264547, 1.1471688664653443
0.21225306326581647, 18.940035617948233, 2.9916671161673594, 1.142181775601317
0.21235308827206803, 18.944993049149144, 2.9995686214687476, 1.1371006280854314
0.2124531132783196, 18.949947246012712, 3.0073907829247672, 1.131926906143739
0.21255313828457115, 18.954899066757683, 3.0151320169063673, 1.1266621109120463
0.21265316329082273, 18.959849425289143, 3.022790740514063, 1.1213077618575396
0.2127531882970743, 18.964799291939492, 3.030365370252276, 1.1158653962285339
0.21285321330332585, 18.96974969421446, 3.037854320644897, 1.1103365685338142
0.2129532383095774, 18.974701717546772, 3.0452560027926534, 1.1047228500530217
0.21305326331582897, 18.97965650606033, 3.052568822872813, 1.099025828379481
0.21315328832208053, 18.984615263347496, 3.059791180581864, 1.0932471069968357
0.2132533133283321, 18.989579253262285, 3.0669214675217105, 1.0873883048908137
0.21335333833458367, 18.994549800732084, 3.0739580655299097, 1.081451056197428
0.21345336334083523, 18.99952829259064, 3.080899344954528, 1.0754370098888675
0.2135533883470868, 19.004516178434777, 3.0877436628740833, 1.0693478294983279
0.21365341335333835, 19.009514971507592, 3.0944893612631663, 1.0631851928849845
0.2137534383595899, 19.01452624961041, 3.1011347651041903, 1.0569507920403112
0.2138534633658415, 19.019551656046087, 3.1076781804458027, 1.0506463329369085
0.21395348837209305, 19.024592900595824, 3.114117892408493, 1.044273535421007
0.2140535133783446, 19.0296517605318, 3.1204521631379336, 1.0378341331497964
0.21415353838459616, 19.03473008166768, 3.126679229706637, 1.0313298735747103
0.21425356339084772, 19.03982977944891, 3.132797301964532, 1.0247625179718107
0.21435358839709928, 19.04495284008468, 3.13880456033912, 1.0181338415204
0.21445361340335087, 19.050101321723044, 3.1446991535859863, 1.0114456334309951
0.21455363840960243, 19.055277355670732, 3.1504791964904966, 1.0046996971238022
0.21465366341585398, 19.06048314765875, 3.1561427675215903, 0.9978978504588374
0.21475368842210554, 19.06572097915482, 3.1616879064388494, 0.9910419260188539
0.2148537134283571, 19.07099320872323, 3.1671126118540744, 0.9841337714462282
0.21495373843460866, 19.076302273432514, 3.1724148387488267, 0.9771752498349945
0.21505376344086022, 19.081650690310894, 3.177592495949698, 0.9701682401792231
0.2151537884471118, 19.087041057849213, 3.1826434435632733, 0.9631146378789508
0.21525381345336336, 19.092476057550464, 3.187565490373159, 0.9560163553048849
0.21535383845961492, 19.097958455524672, 3.19235639120172, 0.9488753224231322
0.21545386346586648, 19.10349110412727, 3.1970138442397342, 0.9416934874812037
0.21555388847211804, 19.109076943638566, 3.201535488347565, 0.9344728177565679
0.2156539134783696, 19.11471900398124, 3.205918900332075, 0.9272153003690313
0.21575393848462118, 19.120420406472014, 3.210161592204143, 0.9199229431582387
0.21585396349087274, 19.12618436560289, 3.2142610084223517, 0.9125977756275656
0.2159539884971243, 19.132014190846377, 3.2182145231292067, 0.9052418499556982
0.21605401350337586, 19.137913288478238, 3.2220194373872735, 0.89785724207716
0.21615403850962742, 19.143885163410044, 3.225672976423516, 0.8904460528330298
0.21625406351587897, 19.149933421022645, 3.229172286891404, 0.8830104091930508
0.21635408852213056, 19.156061768990366, 3.2325144341614775, 0.8755524655502905
0.21645411352838212, 19.162274019084133, 3.2356963996526407, 0.8680744050894326
0.21655413853463368, 19.168574088940176, 3.238715078218005, 0.8605784412297017
0.21665416354088524, 19.17496600377903, 3.24156727560082, 0.8530668191433075
0.2167541885471368, 19.181453898057658, 3.2442497059779525, 0.8455418173501417
0.21685421355338835, 19.18804201703534, 3.246758989610546, 0.8380057493893326
0.21695423855963994, 19.194734718231302, 3.2490916506239644, 0.8304609655680097
0.2170542635658915, 19.201536472749886, 3.2512441149414317, 0.8229098547874181
0.21715428857214306, 19.208451866445714, 3.2532127083988525, 0.8153548464462244
0.21725431357839461, 19.21548560089854, 3.254993655071223, 0.8077984124205145
0.21735433858464617, 19.222642494163942, 3.256583075844385, 0.8002430691195721
0.21745436359089773, 19.22992748126248, 3.2579769872693007, 0.792691379616092
0.21755438859714932, 19.237345614366056, 3.2591713007399337, 0.7851459558489086
0.21765441360340088, 19.244902062636847, 3.2601618220388273, 0.7776094608957265
0.21775443860965243, 19.252602111670484, 3.260944251297623, 0.7700846113126565
0.217854463615904, 19.26045116249433, 3.2615141834195596, 0.7625741795366857
0.21795448862215555, 19.268454730074296, 3.2618671090062095, 0.7550809963468599
0.2180545136284071, 19.27661844128697, 3.2619984158267044, 0.747607953380543
0.21815453863465867, 19.284948032274837, 3.261903390920963, 0.7401580057017217
0.21825456364091025, 19.29344934494645, 3.2615772236263414, 0.7327341744084036
0.2183545886471618, 19.302128322374433, 3.261015009805977, 0.7253395492505385
0.21845461365341337, 19.310991003298994, 3.26021175696419, 0.717977291251413
0.21855463865966493, 19.3200435159565, 3.2591623899464404, 0.7106506353373688
0.2186546636659165, 19.329292070910544, 3.2578617576316793, 0.7033628929609008
0.21875468867216805, 19.338742952591865, 3.256304640964532, 0.6961174546952518
0.21885471367841963, 19.348402509443623, 3.254485762419663, 0.6889177927786521
0.2189547386846712, 19.358277142584498, 3.2523997969722966, 0.6817674635852318
0.21905476369092275, 19.36837329287712, 3.250041384681691, 0.6746701099972455
0.2191547886971743, 19.378697428940463, 3.247405142172517, 0.6676294610172246
0.21925481370342587, 19.389256027875746, 3.244485681502955, 0.6606493387725344
0.21935483870967742, 19.40005555543021, 3.2412776303003628, 0.6537336581491714
0.219454863715929, 19.411102446903165, 3.237775650229402, 0.6468864284190241
0.21955488872218057, 19.42240308423591, 3.233974459629485, 0.6401117546270046
0.21965491372843213, 19.433963770690504, 3.2298688585776643, 0.6334138386575264
0.21975493873468369, 19.4457907029893, 3.2254537565045256, 0.6267969799299997
0.21985496374093524, 19.45788994079785, 3.220724202480153, 0.6202655756690066
0.2199549887471868, 19.470267373448173, 3.215675418272667, 0.6138241206908602
0.2200550137534384, 19.482928683818937, 3.21030283426252, 0.6074772066444468
0.22015503875968995, 19.49587930931331, 3.2046021282711665, 0.601229520640688
0.2202550637659415, 19.509124399906234, 3.1985692673322097, 0.5950858432017921
0.22035508877219306, 19.522668773269388, 3.1922005523961867, 0.5890510454588086
0.22045511377844462, 19.536516867026197, 3.185492665916224, 0.5831300855240524
0.22055513878469618, 19.55067268824073, 3.178442722210497, 0.5773280039638854
0.22065516379094777, 19.56513976030288, 3.1710483204384965, 0.5716499182973516
0.22075518879719933, 19.57992106743931, 3.163307599961404, 0.5661010164474807
0.22085521380345088, 19.595018997153538, 3.155219297782691, 0.5606865490749082
0.22095523880970244, 19.61043528098011, 3.146782807683731, 0.555411820728078
0.221055263815954, 19.626170934025275, 3.1379982405815485, 0.5502821797508932
0.22115528882220556, 19.642226193859315, 3.1288664855432233, 0.5453030068975042
0.22125531382845715, 19.65860045942171, 3.1193892707954203, 0.5404797026151514
0.2213553388347087, 19.675292230697433, 3.1095692239703725, 0.5358176729697816
0.22145536384096026, 19.692299050018267, 3.099409930734051, 0.5313223142056007
0.22155538884721182, 19.70961744593396, 3.088915990851383, 0.5269989959488939
0.22165541385346338, 19.727242880680162, 3.0780930706612524, 0.5228530430882307
0.22175543885971494, 19.74516970233969, 3.066947950864333, 0.5188897163874565
0.2218554638659665, 19.7633911028461, 3.055488568474494, 0.5151141919143362
0.22195548887221808, 19.781899083009336, 3.043724051753663, 0.5115315393959963
0.22205551387846964, 19.800684425747487, 3.0316647469457694, 0.5081466996418192
0.2221555388847212, 19.819736678682766, 3.0193222356513667, 0.5049644612045334
0.22225556389097276, 19.83904414719944, 3.0067093417448487, 0.5019894364800557
0.22235558889722432, 19.858593898964436, 2.993840126833263, 0.49922603747528954
0.22245561390347587, 19.87837178077545, 2.9807298733915104, 0.49667845149951934
0.22255563890972746, 19.898362448427296, 2.9673950548829837, 0.4943506170581692
0.22265566391597902, 19.91854941007574, 2.9538532923860275, 0.49224620024648774
0.22275568892223058, 19.938915083333157, 2.940123297491611, 0.49036857195404093
0.22285571392848214, 19.95944086605733, 2.9262248015105516, 0.4887207861978792
0.2229557389347337, 19.980107220500685, 2.9121784713227927, 0.48730555990203384
0.22305576394098525, 20.00089377018138, 2.8980058125069217, 0.48612525443305266
0.22315578894723684, 20.021779408530207, 2.883729060695747, 0.48518185918527695
0.2232558139534884, 20.042742418069526, 2.8693710624013566, 0.484476977485487
0.22335583895973996, 20.063760598604105, 2.854955146829601, 0.4840118150547289
0.2234558639659915, 20.084811402659806, 2.8405049904476907, 0.48378717122625275
0.22355588897224307, 20.105872076205344, 2.8260444762693937, 0.48380343307349893
0.22365591397849463, 20.126919802543572, 2.811597549971129, 0.4840605725522766
0.22375593898474622, 20.14793184716833, 2.797188075042631, 0.48455814670816366
0.22385596399099777, 20.168885701355265, 2.7828396892035054, 0.4852953009454219
0.22395598899724933, 20.189759222291148, 2.7685756642807307, 0.4862707752990801
0.2240560140035009, 20.21053076764511, 2.7544187716436412, 0.4874829135990994
0.22415603900975245, 20.23117932264113, 2.740391155136582, 0.4889296753662916
0.224256064016004, 20.251684617898423, 2.7265142132423223, 0.49060865023542766
0.2243560890222556, 20.27202723655523, 2.7128084919605353, 0.4925170746630037
0.22445611402850715, 20.292188709471354, 2.699293589605555, 0.49465185064631834
0.2245561390347587, 20.31215159760474, 2.685988074428004, 0.49700956615753195
